0.000918254283565628,0.000918254283565628,0.003400179806141,0.00422748831366612,0.00505479682119124,0.409724476955599,0.462429843248626,0.500650914512003,0.223614719875837,0.0761300392616993,0.0580245647987491,0.121585667727706,0.162147413253685,0.174300596265314,0.0313906705280863,27806.2248176557,14163.1157015432,14163.1157015432,5054.79682119124,5054.79682119124,31.150825439575,24.5972097447234,20.8138530786513,21.8756571581674,24.6031068128596,5.34425264146691,5.298648051943,3.70115740465707,2.49150811802545,0.530690357926945,16.1689384223828,18.0923408388139,20.2322872523541,21.0061665334458,22.1098338300541,2.68214988934143,1.83477312555064,1.27414611353965,0.956700632414167,0.137855388894436,,,,,,,,
0.000926759330114688,0.000926759330114688,0.00343873625509447,0.0042760618967544,0.00511338753841433,0.399202474809965,0.451461648553302,0.489382645995164,0.218648332030051,0.0737783625046184,0.0569039900515488,0.118965352147567,0.158768824736489,0.170799212171596,0.0307812550596951,28141.520520902,14353.2632268065,14353.2632268065,5113.38753841433,5113.38753841433,31.2882236724029,24.7722948576467,21.0180501890313,22.090196737349,24.8339794694612,5.31448573144994,5.27463815590851,3.68384308589945,2.47856822429808,0.530202057636352,16.136101136062,18.103873670441,20.2722384433245,21.0418985692236,22.126124623374,2.70441859076422,1.86815650191616,1.30055219804472,0.97369367451871,0.138694491890517,,,,,,,,
0.000935343152029239,0.000935343152029239,0.00347773169314131,0.00432519454017866,0.00517265738721602,0.388923978620217,0.440726123275637,0.478338641420142,0.213780945382039,0.0714881993774134,0.055804145892605,0.116396628949373,0.155452601930969,0.167359912649489,0.0301817018474446,28480.883574102,14545.9765730326,14545.9765730326,5172.65738721602,5172.65738721602,31.4253196568695,24.9477657993741,21.2230792201626,22.3055004331588,25.0652680388272,5.28431768531089,5.2500540553014,3.66610235303906,2.46535926165985,0.529647879143905,16.102706103756,18.1144316068505,20.3107362695083,21.0759911952621,22.1404422816489,2.72642258599635,1.90126463869342,1.32662691666669,0.990443197853832,0.139626150833555,,,,,,,,
0.00094400647894176,0.00094400647894176,0.0035171711352687,0.00437489268737768,0.00523261423948666,0.378884035522054,0.430218950423603,0.467515068100201,0.209010853876868,0.0692582989286196,0.054724641091639,0.113878556328645,0.152197736491831,0.163981742384016,0.0295919034142486,28824.3636414693,14741.290519148,14741.290519148,5232.61423948666,5232.61423948666,31.5621085970749,25.1236115302811,21.4289184918904,22.5215417104759,25.2969367629307,5.2537558632986,5.22490482278327,3.64794309514503,2.45188699373483,0.529027431538619,16.0687520239475,18.1240005570772,20.3477597418678,21.1084248689496,22.1527747015657,2.74815160540878,1.93407942425406,1.35236326546366,1.00694490533903,0.140648829238419,,,,,,,,
0.000952750047242729,0.000952750047242729,0.00355705965391343,0.004425162856137,0.00529326605836056,0.369077769648074,0.419935873606939,0.456908139629268,0.204336372225358,0.0670874269500286,0.0536650913464138,0.111410206355609,0.149003231495611,0.160663755275856,0.0290117512538363,29172.0109979606,14939.2403173646,14939.2403173646,5293.26605836056,5293.26605836056,31.6985855327141,25.2998205043804,21.6355456874519,22.7382934380841,25.5289494836618,5.22280774724143,5.19919971289246,3.62937330518909,2.43815723612046,0.528340358612089,16.0342375855417,18.132566473258,20.3832881785879,21.13918049776,22.1631105186001,2.76959570575653,1.96658363316315,1.37775449316794,1.02319468822432,0.14176071005219,,,,,,,,
0.00096157460014321,0.00096157460014321,0.00359740237962145,0.00447601163944753,0.00535462089927361,0.359500381940209,0.409872697002796,0.446514116073829,0.199755835906356,0.0649743658610328,0.0526251192209857,0.108990664987207,0.14586810155906,0.157405014613598,0.0284411359006221,29523.8765368432,15139.8616996429,15139.8616996429,5354.62089927361,5354.62089927361,31.8347453373337,25.4763806664967,21.8429378578841,22.9557278976812,25.7612696618897,5.19148093720601,5.17294815615648,3.61040107529484,2.4241758530576,0.527586339686388,15.9991614764827,18.1401153703165,20.4173012267807,21.1682394596129,22.1714391217627,2.7907452653351,1.99876087086165,1.40279409573257,1.03918862143763,0.142959714300515,,,,,,,,
0.000970480887738031,0.000970480887738031,0.0036382045017151,0.00452744570637413,0.00541668691103315,0.350147149917635,0.400025285283505,0.436329304131897,0.195267601162227,0.0629179145967301,0.0516043540798308,0.106619032067668,0.142791372945142,0.15420459323451,0.0278799470011624,29880.0117773574,15343.190884243,15343.190884243,5416.68691103315,5416.68691103315,31.9705827169806,25.6532794502465,22.0510714272431,23.1738167936512,25.9938603971258,5.15978314814032,5.14615975321004,3.59103459202853,2.40994875414513,0.526765090407477,15.9635223924349,18.1466333458293,20.4497788841781,21.195583623071,22.177750667806,2.8115909792746,2.03059552398207,1.42747581158864,1.05492295940722,0.144243521375843,,,,,,,,
0.00097946966706954,0.00097946966706954,0.00367947126896799,0.00457947180293414,0.00547947233690029,0.341013427401717,0.390389563507705,0.426350057259887,0.190870044987692,0.0609168884995166,0.0506024320181814,0.104294421318013,0.13977208365688,0.151061573674025,0.0273280733870631,30240.4688724743,15549.2645823663,15549.2645823663,5479.47233690029,5479.47233690029,32.1060922092441,25.8305037768331,22.2599221986362,23.3925312635964,26.2266844477721,5.12772220650144,5.11884426891923,3.57128213173029,2.39548189109801,0.525876363502394,15.9273190455122,18.1521066000405,20.480701520781,21.2211953673428,22.1820360948643,2.83212385497354,2.06207271568145,1.45179361750192,1.07039413229206,0.145609590510013,,,,,,,,
0.000988541702191957,0.000988541702191957,0.00372120799028758,0.00463209675298613,0.00554298551568467,0.332094644199562,0.380961516976125,0.416572775768222,0.186561565112141,0.0589701192139043,0.0496189957889024,0.102015960314838,0.136809283519326,0.14797504830409,0.0267854031491982,30605.3006167507,15758.1200048871,15758.1200048871,5542.98551568467,5542.98551568467,32.2412681826898,26.0080400546601,22.4694653610708,23.6118418896275,26.4597042519365,5.09530604686764,5.09101162651156,3.55115205588457,2.38078125454785,0.52491994949857,15.890550173036,18.1565214559887,20.5100499004324,21.2450576020612,22.1842871355011,2.85233520767334,2.0931782654444,1.47574172493549,1.08559874256347,0.14705518298553,,,,,,,,
0.00099769776423632,0.00099769776423632,0.00376342003540575,0.00468532745912889,0.00560723488285203,0.323386305747718,0.371737191053303,0.406993906886528,0.182340579975553,0.0570764545843054,0.0486536947262309,0.0997827904587756,0.133902034249907,0.144944119460615,0.0262518237130966,30974.5604542819,15969.7948691771,15969.7948691771,5607.23488285203,5607.23488285203,32.3761048366861,26.1858741797694,22.679675497119,23.8317187104077,26.692881948796,5.06254270853452,5.062671901712,3.53065280652852,2.36585287088492,0.523895677403606,15.8532145463065,18.1598643797121,20.5378052022814,21.2671537868069,22.1844963291375,2.87221665617364,2.12389865287069,1.49931457684037,1.10053356188927,0.148577384665379,,,,,,,,
0.00100693863147603,0.00100693863147603,0.00380611283557714,0.00473917090361084,0.00567222897164454,0.314883992717607,0.362712690956518,0.397609944799269,0.17820552869815,0.0552347585555337,0.0477061846666966,0.0975940669329754,0.13104940951744,0.141967899560168,0.0257272219153498,31348.3024867544,16184.3274060236,16184.3274060236,5672.22897164454,5672.22897164454,32.5105962016203,26.3639915371062,22.8905265913992,24.0521312339453,26.9261794004897,5.02944033209448,5.0338353168843,3.50979290169652,2.35070279914033,0.522803415343936,15.815310979368,18.1621220004974,20.5639490421067,21.2874679503469,22.1826570338378,2.89176011868791,2.15422098501629,1.52250684480787,1.11519552827889,0.150173128457816,,,,,,,,
0.001016265089393,0.001016265089393,0.00384929188428568,0.00479363414924991,0.00573797641421413,0.306583360584218,0.353884181513212,0.388417430652687,0.174154871043925,0.0534439110757829,0.0467761278675284,0.0954489586519896,0.12825049499008,0.139045511206149,0.0252114840808908,31726.5814815986,16401.7563666413,16401.7563666413,5737.97641421413,5737.97641421413,32.6447361395039,26.5423770026126,23.1019920398714,24.2730484511294,27.1595582145166,4.99600715599853,5.004512235177,3.4885809308996,2.33533712790722,0.521643071160838,15.7768383377531,18.163281131137,20.5884634934658,21.3059847095566,22.178763437426,2.91095780883808,2.18413296690506,1.54531342652838,1.12958174345366,0.151839216377104,,,,,,,,
0.00102567793074442,0.00102567793074442,0.00389296273795916,0.00484872434036407,0.00580448594276898,0.298480139159637,0.345247886888191,0.379412952533905,0.170187087378171,0.051702808001844,0.0458631929228501,0.0933466482014351,0.12550438837251,0.136176087284628,0.0247044961009927,32109.4528802436,16622.1210297816,16622.1210297816,5804.48594276898,5804.48594276898,32.7785183449621,26.7210149461496,23.3140446599437,24.4944388499995,27.3929797666198,4.96225151309931,4.97471315467325,3.46702555063778,2.31976197229964,0.520414592962306,15.7377955471873,18.1633287881603,20.6113311086374,21.3226892879956,22.1728105679116,2.92980223178637,2.2136228748714,1.56772944350888,1.14368947041154,0.153572340910747,,,,,,,,
0.00103517795563018,0.00103517795563018,0.00393713101669202,0.00490444870371264,0.00587176639073326,0.290570132092929,0.336800090281859,0.370593145423073,0.166300678619156,0.0500103610063372,0.0449670546779515,0.0912863317687976,0.122810199432656,0.133358771050063,0.0242061435118285,32496.9728064755,16845.4612089383,16845.4612089383,5871.76639073326,5871.76639073326,32.9119363466048,26.8998892352467,23.526656701386,24.7162704307413,27.6264052241295,4.9281818271739,4.94444870254338,3.44513547994366,2.30398347094776,0.519117969629349,15.6981816022388,18.1622522120034,20.6325349393243,21.3375675341063,22.1647943031995,2.94828618050213,2.24267953243174,1.58975023900909,1.15751613115962,0.155369105455621,,,,,,,,
0.0010447659715608,0.0010447659715608,0.00398180240497654,0.00496081454944845,0.00593982669392036,0.282849216337927,0.328537133600766,0.361954691119418,0.162494166184066,0.0483654974867363,0.0440873941419164,0.0892672190657538,0.120167050018246,0.130592716201095,0.0237163115734374,32889.1980748998,17071.8172596526,17071.8172596526,5939.82669392036,5939.82669392036,33.0449835087758,27.0789832396755,23.7397998580436,24.9385107213976,27.8597955697425,4.89380660942499,4.9137296291991,3.42291949595554,2.28800778302819,0.51775323127538,15.6579955748968,18.1600388870836,20.6520585570837,21.3506059390064,22.1547113800646,2.96640273216069,2.27129228841652,1.6113713761617,1.17105930459119,0.157226043637046,,,,,,,,
0.00105444279352617,0.00105444279352617,0.00402698265244228,0.00501782927208098,0.00600867589171969,0.275313341590433,0.320455417101716,0.353494318142083,0.158766091929357,0.046767160475975,0.0432238983988759,0.0872885332423802,0.117574074063513,0.127877086946656,0.0232348853489326,33286.1861995095,17301.2300869175,17301.2300869175,6008.67589171969,6008.67589171969,33.1776530336722,27.258279836844,23.9534452803443,25.1611267942827,28.0931116257111,4.85913445495863,4.88256680244809,3.40038642951825,2.271841085328,0.516320449657362,15.6172366230624,18.1566765617442,20.6698860734533,21.3617916538431,22.1425594023671,2.98414524467119,2.29945099712362,1.63258863624681,1.18431672448748,0.159139637374386,,,,,,,,
0.00106420924406472,0.00106420924406472,0.00407267757460423,0.00507550035145073,0.00607832312829723,0.267958529696346,0.312551399010685,0.345208801606612,0.155115018085645,0.0452143085544279,0.042376260518142,0.085349510793615,0.115030417586357,0.125211058062589,0.0227617497837924,33687.995402361,17533.7411526846,17533.7411526846,6078.32312829723,6078.32312829723,33.3099379638326,27.4377614180043,24.1675635885908,25.384085283088,28.3263140784141,4.82417403923677,4.85097120164763,3.37754516080981,2.25548956934112,0.514819738537518,15.5759039989365,18.1521532680348,20.6860021597388,21.3711125066819,22.1283368484913,3.00150735332976,2.32714600028059,1.65339801709517,1.19728627762624,0.161106333602551,,,,,,,,
0.00107406615333343,0.00107406615333343,0.00411889305361939,0.0051338353537147,0.00614877765381002,0.260780874032213,0.304821595117779,0.337094963077959,0.151539527187261,0.0437059157630692,0.0415441794634694,0.0834494014583442,0.112535238676291,0.122593814939007,0.0222967897850654,34094.6846223575,17769.3924834727,17769.3924834727,6148.77765381002,6148.77765381002,33.4418311849837,27.6174098952695,24.3821248870272,25.6073524006636,28.5593635032818,4.78893411450297,4.81895391185605,3.35440461499236,2.23895943839597,0.513251253994436,15.53399705729,18.1464573412937,20.7003920664325,21.3785570188985,22.1120430779859,3.01848296759414,2.35436811062585,1.67379573159783,1.20996600198193,0.163122559599831,,,,,,,,
0.00108401435917833,0.00108401435917833,0.00416563503905216,0.00519284193234344,0.00622004882563471,0.253776538859662,0.297262578349447,0.329149670400882,0.148038221996599,0.0422409715176189,0.0407273600016744,0.0815874681114693,0.110087707473493,0.120024553618615,0.0218398903003269,34506.3135241432,18008.2266780817,18008.2266780817,6220.04882563471,6220.04882563471,33.5733254292415,27.7972067094274,24.5970987786693,25.8308939574611,28.7922203900461,4.75342350617901,4.78652611798055,3.33097375788557,2.22225690481283,0.511615194682493,15.4915152636007,18.1395774394989,20.7130416422302,21.384114421046,22.0936783373906,3.03506626797539,2.38110859693959,1.69377820630279,1.22235408500388,0.165184736908154,,,,,,,,
0.00109405470720574,0.00109405470720574,0.0042129095486485,0.00525252782912942,0.00629214610961034,0.2469417586552,0.289870978319164,0.321369837508584,0.144609725423382,0.0408184805234925,0.0399255126108356,0.0797629866493253,0.107687006139285,0.117502480826226,0.0213909363962179,34922.9425071081,18250.2869154113,18250.2869154113,6292.14610961034,6292.14610961034,33.7044132786583,27.9771328385457,24.8124543808848,26.0546753806197,29.0248451682845,4.71765110923082,4.75369909892013,3.30726159166091,2.20538818709005,0.509911802038619,15.4484582020436,18.1315025623543,20.7239373526142,21.3877746681694,22.0732437652302,3.05125170304235,2.40735917037302,1.71334208008172,1.23444886196036,0.167289293861821,,,,,,,,
0.00110418805085416,0.00110418805085416,0.00426072266911901,0.00531290087520729,0.00636507908129557,0.240272837416799,0.282643480857761,0.313752424210458,0.141252680438971,0.0394374626913775,0.0391383533882785,0.0779752458688014,0.105332328818377,0.115026813989682,0.0209498133363989,35344.6327145055,18495.6169623873,18495.6169623873,6365.07908129557,6365.07908129557,33.8350871691086,28.1571688073527,25.0281603417113,26.2786617336787,29.2571982332282,4.68162588450162,4.72048422170246,3.28327715055534,2.18835950711773,0.508141360435476,15.4048255833197,18.1222220700792,20.7330662979722,21.3895284545378,22.0507413961614,3.06703398653391,2.43311197194054,1.73248420285167,1.24624881433807,0.169432676765106,,,,,,,,
