5.1488674501375,5.1488674501375,5.1488674501375,5.1488674501375,8.92075275017287e-05,9.97575516448095e-05,7.40550696542305e-05,6.7502052152985e-05,2.05722522994995e-05,2.91221935168078e-05,1.88444655424932e-05,1.40905830275771e-05,42877.4872607811,42877.4872607811,46096.0448682843,46096.0448682843,36.6627401668153,37.2660763100288,38.30893380755,40.2280768410539,0.108208103984509,0.145793647453024,0.21996540140651,0.356318502334756,1.57635656878259,1.60738829307567,1.65031506107613,1.7346041339501,0.048917118452034,0.0399285655512012,0.0529658321398921,0.0501643758869297,,,,,,,,
5.22056752784697,5.22056752784697,5.22056752784697,5.22056752784697,7.98748427292833e-05,8.94888923395892e-05,6.61019314285e-05,6.01077608664932e-05,1.86515121233452e-05,2.65207419137381e-05,1.70522544000081e-05,1.2725174331449e-05,43639.4116118749,43639.4116118749,46845.8011587304,46845.8011587304,36.6660493032186,37.2694296147881,38.3122912829943,40.2315342412601,0.108233157857194,0.145634064880014,0.219990323974226,0.356423149888289,1.54889312288629,1.57963530566223,1.62254555484627,1.7059589714546,0.0471214343483778,0.0382562158985663,0.0510138485676896,0.0483384767238675,,,,,,,,
5.29326605836056,5.29326605836056,5.29326605836056,5.29326605836056,7.14105521023606e-05,8.01596565916571e-05,5.89115434132981e-05,5.34382154167293e-05,1.68844119592025e-05,2.41166485562775e-05,1.54067893229395e-05,1.14739497928671e-05,44414.929425104,44414.929425104,47607.7523022637,47607.7523022637,36.6692436996334,37.272667639561,38.3155361207433,40.2348779292874,0.108257893624343,0.1454824688821,0.220014893520393,0.356523494957876,1.52190191581601,1.55235542008878,1.59523750807304,1.67778076204683,0.0453722279814969,0.0366289887219035,0.0491130759757796,0.0465615857260141,,,,,,,,
5.36697694554048,5.36697694554048,5.36697694554048,5.36697694554048,6.37455349864104e-05,7.16964441690332e-05,5.24209071865277e-05,4.74320382161621e-05,1.52611990984882e-05,2.18982627115083e-05,1.38984412263358e-05,1.03292145906907e-05,45204.2841444732,45204.2841444732,48382.0966492596,48382.0966492596,36.6723273051373,37.2757943199869,38.3186720753423,40.2381116204239,0.108282246157213,0.145338480331793,0.220039069214685,0.356619689087962,1.49537521215256,1.52554095221871,1.56838361422574,1.65006225273131,0.0436685484917178,0.0350459681647566,0.0472624989059191,0.044832769945464,,,,,,,,
5.44171428686589,5.44171428686589,5.44171428686589,5.44171428686589,5.68150221694553e-05,6.40303723719127e-05,4.65711980264999e-05,4.20320499011502e-05,1.37725139612862e-05,1.9854337836063e-05,1.25179956102649e-05,9.283621123973e-06,46007.7235894727,46007.7235894727,49169.0357762803,49169.0357762803,36.6753039353689,37.2788134597375,38.3217027783652,40.2412389106653,0.108306159942847,0.145201738286071,0.220062816405211,0.356711880182113,1.46930538200001,1.49918432177274,1.54197666284771,1.62279628423135,0.0420094616201341,0.0335062575779456,0.0454611214277965,0.0431511174947995,,,,,,,,
5.51749237612913,5.51749237612913,5.51749237612913,5.51749237612913,5.05584240184062e-05,5.70969045568247e-05,4.13075827453413e-05,3.71850757881358e-05,1.24093927184631e-05,1.79740399499656e-05,1.12566528437922e-05,8.33016779891178e-06,46825.500033984,46825.500033984,49968.7745385488,49968.7745385488,36.6781772768505,37.2817287347606,38.324631742276,40.24426328039,0.108329588119059,0.145071899070919,0.220086106006857,0.356800212437943,1.44368490071606,1.47327805207703,1.51600953935269,1.59597579077947,0.0403940499339343,0.0320089801794563,0.0437079676107811,0.0415157381853362,,,,,,,,
5.59432570616938,5.59432570616938,5.59432570616938,5.59432570616938,4.49191570987356e-05,5.08356765787465e-05,3.65790375571027e-05,3.28417532402581e-05,1.11632682112481e-05,1.62469539739393e-05,1.01060267811803e-05,7.46219651238007e-06,47657.8702866151,47657.8702866151,50781.5211232767,50781.5211232767,36.6809508911848,37.2845436974005,38.3274623641826,40.2471880979323,0.108352491593426,0.144948635414099,0.22010891394224,0.356884826301491,1.41850634856773,1.4478147697379,1.49047522475472,1.56959379984633,0.0388214130567308,0.0305532798027905,0.0420020820230233,0.0399257642076139,,,,,,,,
5.67222897164455,5.67222897164455,5.67222897164455,5.67222897164455,3.98444700273347e-05,4.51903219432602e-05,3.23381667080016e-05,2.89563406729335e-05,1.00259692484827e-05,1.46630880938256e-05,9.05814180437432e-06,6.6733889129474e-06,48505.0957724868,48505.0957724868,51607.4871038591,51607.4871038591,36.6836282191268,37.2872617803977,38.3301979294818,40.2500166230554,0.108374838239585,0.144831635623659,0.220131220631131,0.356965858438976,1.39376241031729,1.42278720424823,1.4653667953359,1.54364343181231,0.0372906679091024,0.0291383217574031,0.0403425302669928,0.0383803508633543,,,,,,,,
5.75121707184161,5.75121707184161,5.75121707184161,5.75121707184161,3.52852692943445e-05,4.01082964288149e-05,2.85410225543392e-05,2.548652887919e-05,8.98971836819184e-06,1.32128762250284e-05,8.10542839128677e-06,5.95776152424498e-06,49367.4426165003,49367.4426165003,52446.8874949512,52446.8874949512,36.6862125845352,37.2898863007704,38.3328416154002,40.2527520103257,0.10839660216468,0.144720602809839,0.220153010524454,0.357043441724052,1.36944587474352,1.39818818753013,1.44067742225619,1.51811789958538,0.0358009489652189,0.027763293830122,0.038728399561748,0.0368786773589722,,,,,,,,
5.83130511352622,5.83130511352622,5.83130511352622,5.83130511352622,3.11959457525508e-05,3.55407029037585e-05,2.5146927729288e-05,2.23932553056417e-05,8.04712815568701e-06,1.18871786583027e-05,7.24071731387721e-06,5.30965981866575e-06,50245.1817281112,50245.1817281112,53299.9408084409,53299.9408084409,36.6887071982055,37.2924204635805,38.3353964944327,40.2553973123921,0.108417763042209,0.144615254148075,0.220174271679302,0.357117705238813,1.34554963410266,1.3740106534185,1.41640037110931,1.49301050816908,0.0343514085321433,0.0264274074630916,0.0371587993835827,0.0354199476716101,,,,,,,,
5.91250841383188,5.91250841383188,5.91250841383188,5.91250841383188,2.75342024331605e-05,3.1442117024624e-05,2.21182999935607e-05,1.96405218585795e-05,7.19119621511015e-06,1.06772809757788e-05,6.45723257356751e-06,4.72375133175901e-06,51138.5888876366,51138.5888876366,54166.8691103315,54166.8691103315,36.6911151615871,37.2948673655877,38.3378655376799,40.2579554831698,0.108438305504926,0.144515320180939,0.220194995371666,0.357188774286995,1.32206668353363,1.35024763708958,1.39252900142831,1.46831465418373,0.0329412170594069,0.0251298991523961,0.0356328621784287,0.0340033914997062,,,,,,,,
5.99484250318941,5.99484250318941,5.99484250318941,5.99484250318941,2.42608843046515e-05,2.7770414461393e-05,1.9420480317213e-05,1.71952167670492e-05,6.41529889511027e-06,9.57489133274886e-06,5.74858318411923e-06,4.195017909255e-06,52047.9448341248,52047.9448341248,55047.8980785497,55047.8980785497,36.6934394703878,37.2972299987922,38.3402516180881,40.260429380934,0.108458218592922,0.144420544156929,0.220215175743787,0.357256770417921,1.29899012041149,1.32689227443867,1.36905676614458,1.44402382534455,0.0315695634875889,0.0238700321225286,0.0341497441613624,0.0326282653111365,,,,,,,,
6.07832312829724,6.07832312829724,6.07832312829724,6.07832312829724,2.13398105474058e-05,2.44866002526115e-05,1.70215646910146e-05,1.50269409765284e-05,5.71318387223431e-06,8.57213620644397e-06,5.10875391374589e-06,3.71874717946744e-06,52973.5353548146,52973.5353548146,55943.2570616938,55943.2570616938,36.6956830180679,37.2995112538712,38.3425575135929,40.2628217713226,0.108477495252279,0.144330681404131,0.220234809483337,0.357321811459892,1.27631314365317,1.30393780141073,1.34597721100361,1.42013159989935,0.0302356556460744,0.0226470983461613,0.0327086262209572,0.0312938535030549,,,,,,,,
6.16296625513294,6.16296625513294,6.16296625513294,6.16296625513294,1.87376098713964e-05,2.15546408487027e-05,1.48922401163476e-05,1.31078394933199e-05,5.07896169761123e-06,7.66155471778062e-06,4.53209509896345e-06,3.29052334388955e-06,53915.6513762133,53915.6513762133,56853.1791387375,56853.1791387375,36.6978485992276,37.3017139235096,38.3447859101703,40.2651353302517,0.108496131880126,0.144245498736857,0.220253895531781,0.357384011561827,1.25402905297915,1.2813775532876,1.32328397394078,1.39663164602916,0.0289387207119574,0.0214604209972919,0.0313087149491004,0.0299994696886542,,,,,,,,
6.24878807200689,6.24878807200689,6.24878807200689,6.24878807200689,1.64235593576248e-05,1.89412993559122e-05,1.30056251728137e-05,1.14124380464387e-05,4.50709641361089e-06,6.8360916358133e-06,4.01331164250923e-06,2.90621737813907e-06,54874.589056824,54874.589056824,57777.9011797051,57777.9011797051,36.6999389128891,37.3038407056294,38.3469394047953,40.2673726467458,0.108514127912187,0.144164773893477,0.220272434819516,0.35744348124208,1.23213124813466,1.25920496393511,1.30097078442006,1.37351772121425,0.0276780057441995,0.0203093574501337,0.0299492438202375,0.0287444581270093,,,,,,,,
6.33580499265825,6.33580499265825,6.33580499265825,6.33580499265825,1.4369427256815e-05,1.66159744465727e-05,1.13371155131337e-05,9.91748538106171e-06,3.99239534741663e-06,6.08908917743741e-06,3.54745130664283e-06,2.56197673407154e-06,55850.6498815501,55850.6498815501,58717.6639073326,58717.6639073326,36.701956565677,37.3058942065189,38.3490205083124,40.2695362256841,0.108531485449252,0.144088295003712,0.220290430025574,0.357500327443445,1.21061322807365,1.23741356501359,1.27903146273889,1.35078367156846,0.0264527783098895,0.0191933029681702,0.0286294745480778,0.0275281953129924,,,,,,,,
6.42403365939419,6.42403365939419,6.42403365939419,6.42403365939419,1.25493201313432e-05,1.45505433540498e-05,9.86423458579486e-06,8.60180144584516e-06,3.52999818786729e-06,5.4142777167151e-06,3.12989241130413e-06,2.25421463189238e-06,56844.1407578088,56844.1407578088,59672.7119597331,59672.7119597331,36.703904074899,37.3078769438656,38.3510316482191,40.2716284904657,0.108548208919258,0.144015860083805,0.2203078853598,0.357554653593468,1.18946859010882,1.2159969851546,1.25745991930156,1.32842343114421,0.0252623272227595,0.0181116952701053,0.0273486986525288,0.0263500917446611,,,,,,,,
6.51349094627281,6.51349094627281,6.51349094627281,6.51349094627281,1.09395346789593e-05,1.27192093232957e-05,8.56648983766226e-06,7.4461316860126e-06,3.11536545055528e-06,4.8057655190881e-06,2.75633104401032e-06,1.97959902851392e-06,57855.3741133847,57855.3741133847,60643.2939540806,60643.2939540806,36.7057838715308,37.3097913496935,38.352975171365,40.2736517855953,0.108564304771934,0.143947276558001,0.220324806365647,0.35760655966925,1.16869102903056,1.19494894910701,1.23625015386404,1.30643102121069,0.0241059634182761,0.0170640202157558,0.0261062392752824,0.0252095938854056,,,,,,,,
6.6041939623303,6.6041939623303,6.6041939623303,6.6041939623303,9.51841452989822e-06,1.10983538407401e-05,7.42523460173661e-06,6.43300760538227e-06,2.74426643405432e-06,4.25802761571895e-06,2.42276788507828e-06,1.73504134527113e-06,58884.6679960539,58884.6679960539,61629.6625513294,61629.6625513294,36.7075983031059,37.31163977321,38.354853346568,40.2756083791915,0.108579781203211,0.143882360804909,0.220341199741806,0.357656142266035,1.14827433619774,1.17426327685498,1.21539625475258,1.28480054950736,0.0229830209947724,0.0160498189301031,0.0249014532890688,0.0241061863371185,,,,,,,,
6.69616005485322,6.69616005485322,6.69616005485322,6.69616005485322,8.26621226278125e-06,9.66639392060308e-06,6.42353582969609e-06,5.54661371373002e-06,2.41276676733596e-06,3.76589393229093e-06,2.12549474781884e-06,1.51768503447995e-06,59932.3461750125,59932.3461750125,62632.0745219869,62632.0745219869,36.7093496365147,37.313424483562,38.3566683671509,40.2775004654199,0.108594647906825,0.143820937727351,0.220357073181099,0.357703494668904,1.12821239860289,1.15393388271071,1.19489239805839,1.26352620947511,0.0218928584565402,0.0150686967845285,0.0237337337533268,0.0230393942383313,,,,,,,,
6.78940681269611,6.78940681269611,6.78940681269611,6.78940681269611,7.16495683966141e-06,8.40364467902941e-06,5.54604778513565e-06,4.77266093137144e-06,2.11721564499069e-06,3.32453678486093e-06,1.86108092884294e-06,1.32489406026023e-06,60998.7382441407,60998.7382441407,63650.7908129558,63650.7908129558,36.7110400607139,37.3151476725058,38.3584223533995,40.2793301668525,0.108608915850717,0.143762840344414,0.220372435225121,0.357748706926997,1.10849919791446,1.13395477438415,1.1747328468107,1.24260227946693,0.0208348602028599,0.0141203347897448,0.0226025127779425,0.0220087858970258,,,,,,,,
6.8839520696455,6.8839520696455,6.8839520696455,6.8839520696455,6.19832661690722e-06,7.29218738294687e-06,4.77889177171137e-06,4.09826648079289e-06,1.85423284284238e-06,2.92945785282988e-06,1.62635945860585e-06,1.15424136460377e-06,62084.179727136,62084.179727136,64686.0766154632,64686.0766154632,36.7126716893497,37.3168114569919,38.3601173549449,40.2810995367557,0.108622597076084,0.143707909404462,0.220387295133289,0.357791865929734,1.08912880949836,1.11432005203215,1.15491195013025,1.22202312194009,0.0198084383170594,0.013204504137135,0.0215072648668538,0.0210139756608698,,,,,,,,
6.97981390783067,6.97981390783067,6.97981390783067,6.97981390783067,5.35152804665412e-06,6.31574311758686e-06,4.10954193096483e-06,3.51184025578858e-06,1.62069560201031e-06,2.57647473584399e-06,1.4184133368748e-06,1.00349738491344e-06,63189.0121845509,63189.0121845509,65738.2014340959,65738.2014340959,36.7142465632971,37.3184178816681,38.3617553530718,40.2828105613088,0.108635704517048,0.143655993017965,0.220401662765046,0.357833055484549,1.07009540142115,1.09502390728926,1.13542414236515,1.2017831826317,0.0188130347224311,0.0123210848696895,0.0204475108246472,0.0200546270169099,,,,,,,,
7.07701066118189,7.07701066118189,7.07701066118189,7.07701066118189,4.61118014351827e-06,5.45955217540525e-06,3.52671710761805e-06,3.00297762202463e-06,1.41372546449569e-06,2.26170719752574e-06,1.23456183201079e-06,8.70618684233697e-07,64313.5833227681,64313.5833227681,66807.4391569561,66807.4391569561,36.7157666531171,37.3199689213022,38.3633382629548,40.2844651617548,0.108648251839128,0.143606946309031,0.22041554847406,0.357872356395717,1.05139323343687,1.07606062228218,1.11626394221108,1.18187698971931,0.0178481237878424,0.011470089989283,0.0194228223214831,0.0191304558968148,,,,,,,,
7.17556091893692,7.17556091893692,7.17556091893692,7.17556091893692,3.9652047533564e-06,4.71025922992597e-06,3.02027874573588e-06,2.56235856936583e-06,1.2306751380153e-06,1.98156319441882e-06,1.07234691687659e-06,7.53736750194578e-07,65458.2471049483,65458.2471049483,67894.0681269611,67894.0681269611,36.7172338614348,37.3214664831269,38.3648679358251,40.2860651964849,0.108660253294812,0.14356063108462,0.220428963013358,0.357909846543882,1.03301665595968,1.05742456862972,1.09742595181742,1.1622991529682,0.016913215486143,0.0106516967341081,0.0184328272242905,0.0182412341409115,,,,,,,,
7.27548352919623,7.27548352919623,7.27548352919623,7.27548352919623,3.4027226252812e-06,4.05580432102403e-06,2.58113474749203e-06,2.18165310577612e-06,1.06911546215168e-06,1.73272478349786e-06,9.29519907902661e-07,6.51147013367842e-07,66623.3638639883,66623.3638639883,68998.3712143002,68998.3712143002,36.7186500252403,37.3229124091101,38.3663461610683,40.2876124630596,0.1086717235947,0.143516915520465,0.220441917450445,0.357945600965973,1.01496010902396,1.03911020643042,1.07890485588118,1.14304436286687,0.0160078592339437,0.0098662873039155,0.0174772158139054,0.0173867930421283,,,,,,,,
7.37679760252773,7.37679760252773,7.37679760252773,7.37679760252773,2.91395525502267e-06,3.48531964350519e-06,2.2011491974103e-06,1.85343275517246e-06,9.2682254200081e-07,1.51213399610491e-06,8.04028367425734e-07,5.61298130339283e-07,67809.3004175234,67809.3004175234,70120.6358900718,70120.6358900718,36.7200169181145,37.3243084781511,38.3677746682577,40.2891087001666,0.108682677792778,0.143475673862782,0.220454423091483,0.357979691935164,0.997218121233791,1.02111208323914,1.06069542073008,1.12410738975224,0.0151316485735227,0.00911450196510618,0.0165557480168575,0.0165670268470222,,,,,,,,
